# Observation Name: ANONYMOUS->observations->subsurface outlet flux
# Region: west subsurface
# Functional: observation data: extensive integral
# Variable: mass_flux
# ===========================================================
#
4.9852800000000000e+07  1.0127329705877119e-08
4.9939200000000000e+07  1.8439424272695165e-09
5.0025600000000000e+07  2.2128253249594705e-09
5.0112000000000000e+07  2.5751109037600492e-09
5.0198400000000000e+07  2.9079279293922567e-09
5.0284800000000000e+07  3.1924203583531347e-09
5.0371200000000000e+07  3.4072011693174217e-09
5.0457600000000000e+07  3.5378852545648047e-09
5.0544000000000000e+07  3.3384377986175802e-09
5.0630400000000000e+07  8.1176754993295693e-10
5.0716800000000000e+07  9.3026868109446950e-10
5.0803200000000000e+07  1.0207330954132587e-09
5.0889600000000000e+07  1.0763911868005613e-09
5.0976000000000000e+07  1.0923687235932301e-09
5.1062400000000000e+07  1.0656756544155499e-09
5.1148800000000000e+07  9.9398486916511657e-10
5.1235200000000000e+07  8.7493284568782028e-10
5.1321600000000000e+07  7.1050802219056217e-10
5.1408000000000000e+07  5.0606487747463096e-10
5.1494400000000000e+07  2.7436099174214632e-10
5.1580800000000000e+07  1.0425591702584844e-10
5.1667200000000000e+07  1.0536417124168788e-10
5.1753600000000000e+07  1.0646780589180608e-10
5.1840000000000000e+07  1.0635513874164633e-10
5.1926400000000000e+07  1.0601534308791108e-10
5.2012800000000000e+07  1.0616166588577126e-10
5.2099200000000000e+07  1.0898850510622746e-10
5.2185600000000000e+07  1.1169538688648813e-10
5.2272000000000000e+07  1.1421289821441714e-10
5.2358400000000000e+07  1.1664312436892262e-10
5.2444800000000000e+07  1.1900185524319065e-10
5.2531200000000000e+07  1.2135108809572768e-10
5.2617600000000000e+07  1.2348529857001312e-10
5.2704000000000000e+07  1.2466715176814291e-10
5.2790400000000000e+07  1.2791356064319087e-10
5.2876800000000000e+07  1.3012040826076012e-10
5.2963200000000000e+07  1.3243357086663465e-10
5.3049600000000000e+07  1.3469883615561383e-10
5.3136000000000000e+07  1.3709582650146714e-10
5.3222400000000000e+07  1.3946478928047153e-10
5.3308800000000000e+07  1.4182714078413963e-10
5.3395200000000000e+07  1.4410326820609461e-10
5.3481600000000000e+07  1.4606456111677068e-10
5.3568000000000000e+07  1.4839169430260813e-10
5.3654400000000000e+07  1.5038407047785775e-10
5.3740800000000000e+07  1.5235287662921750e-10
5.3827200000000000e+07  1.5421031735055136e-10
5.3913600000000000e+07  1.5603244411517241e-10
5.4000000000000000e+07  1.5779721649962519e-10
5.4086400000000000e+07  1.5953302651904076e-10
5.4172800000000000e+07  1.9739948113412811e-09
5.4259200000000000e+07  3.3554639762579738e-08
5.4345600000000000e+07  4.1009417395446970e-08
5.4432000000000000e+07  4.3767961404015184e-08
5.4518400000000000e+07  4.4288710965255004e-08
5.4604800000000000e+07  5.0038731623606983e-08
5.4691200000000000e+07  8.5818473331454160e-08
5.4777600000000000e+07  8.2583122333756973e-08
5.4864000000000000e+07  7.3163952212118918e-08
5.4950400000000000e+07  6.4191975810369906e-08
5.5036800000000000e+07  5.9466514360391697e-08
5.5123200000000000e+07  5.7195920693970883e-08
5.5209600000000000e+07  5.3087140018590873e-08
5.5296000000000000e+07  4.9783679346300035e-08
5.5382400000000000e+07  4.7560780837363511e-08
5.5468800000000000e+07  4.6144536726332306e-08
5.5555200000000000e+07  4.5638099551793807e-08
5.5641600000000000e+07  4.6591441555805962e-08
5.5728000000000000e+07  4.5716413119831174e-08
5.5814400000000000e+07  4.4744876136526307e-08
5.5900800000000000e+07  4.3826921029221641e-08
5.5987200000000000e+07  4.2900048645277537e-08
5.6073600000000000e+07  4.1633995823966410e-08
5.6160000000000000e+07  4.0055207980207967e-08
5.6246400000000000e+07  3.8434257481396251e-08
5.6332800000000000e+07  3.6807897572115306e-08
5.6419200000000000e+07  3.5201959353162430e-08
5.6505600000000000e+07  3.3623590500202448e-08
5.6592000000000000e+07  3.2081763293423856e-08
5.6678400000000000e+07  3.0590441707071132e-08
5.6764800000000000e+07  2.9150926510274667e-08
5.6851200000000000e+07  2.7750933453312634e-08
5.6937600000000000e+07  2.6402668911907530e-08
5.7024000000000000e+07  2.5092163350320766e-08
5.7110400000000000e+07  2.3834625326062905e-08
5.7196800000000000e+07  2.2640369570820309e-08
5.7283200000000000e+07  2.1519810223510540e-08
5.7369600000000000e+07  2.0478024571832559e-08
5.7456000000000000e+07  1.9521824248024986e-08
5.7542400000000000e+07  1.9480650646162282e-08
5.7628800000000000e+07  2.0069390787239543e-08
5.7715200000000000e+07  2.4372096764984762e-08
5.7801600000000000e+07  3.4535653327926970e-08
5.7888000000000000e+07  1.5900446088066720e-08
5.7974400000000000e+07  1.7668709275319362e-08
5.8060800000000000e+07  8.5186698515231054e-08
5.8147200000000000e+07  4.7565050926036522e-07
5.8233600000000000e+07  4.3803495826246337e-07
5.8320000000000000e+07  2.2578163874384407e-07
5.8406400000000000e+07  8.0245836782435836e-08
5.8492800000000000e+07  2.4737943469288279e-08
5.8579200000000000e+07  7.3030003051526853e-09
5.8665600000000000e+07  2.3625244643087836e-09
5.8752000000000000e+07  9.4177085930744288e-10
5.8838400000000000e+07  4.9946207112897236e-10
5.8924800000000000e+07  3.2168434083270516e-10
5.9011200000000000e+07  2.2933062434470554e-10
5.9097600000000000e+07  1.7370254834118026e-10
5.9184000000000000e+07  1.3637078044040282e-10
5.9270400000000000e+07  1.0959817600191307e-10
5.9356800000000000e+07  8.9557535721286286e-11
5.9443200000000000e+07  7.4261618861985207e-11
5.9529600000000000e+07  6.2275875853580864e-11
5.9616000000000000e+07  5.2881787728401328e-11
5.9702400000000000e+07  4.5501776797674391e-11
5.9788800000000000e+07  3.9664897848291960e-11
5.9875200000000000e+07  3.5031763496208560e-11
5.9961600000000000e+07  3.1242840956274450e-11
6.0048000000000000e+07  2.8035575130126198e-11
6.0134400000000000e+07  2.5310787027472361e-11
6.0220800000000000e+07  2.2993565747931636e-11
6.0307200000000000e+07  2.1022750021715527e-11
6.0393600000000000e+07  1.9318733359109764e-11
6.0480000000000000e+07  1.7831886176951864e-11
6.0566400000000000e+07  1.6552761432646798e-11
6.0652800000000000e+07  1.5441385390552456e-11
6.0739200000000000e+07  1.4459776921343085e-11
6.0825600000000000e+07  1.3579189239000796e-11
6.0912000000000000e+07  1.2778503074577876e-11
6.0998400000000000e+07  1.2049547198735608e-11
6.1084800000000000e+07  1.1387658822762126e-11
6.1171200000000000e+07  1.0783846896541075e-11
6.1257600000000000e+07  1.0223608310230896e-11
6.1344000000000000e+07  9.7028482378894108e-12
6.1430400000000000e+07  9.2279153536238236e-12
6.1516800000000000e+07  8.7956118737638179e-12
6.1603200000000000e+07  8.3974429875381577e-12
6.1689600000000000e+07  8.0264387539378510e-12
6.1776000000000000e+07  7.6841236794969313e-12
6.1862400000000000e+07  7.3697956970643856e-12
6.1948800000000000e+07  7.0780628547327796e-12
6.2035200000000000e+07  6.8050816629906846e-12
6.2121600000000000e+07  6.5473280262042051e-12
6.2208000000000000e+07  6.3049326838121572e-12
6.2294400000000000e+07  6.0792365663624511e-12
6.2380800000000000e+07  5.8682226580622262e-12
6.2467200000000000e+07  5.6691505368385215e-12
6.2553600000000000e+07  5.4815991886786786e-12
6.2640000000000000e+07  5.3057500961851865e-12
6.2726400000000000e+07  5.1395332446091394e-12
6.2812800000000000e+07  4.9825293805478808e-12
6.2899200000000000e+07  4.8357717423764869e-12
6.2985600000000000e+07  4.6986060252472604e-12
6.3072000000000000e+07  4.5698512374622165e-12
6.3158400000000000e+07  4.4502275478236590e-12
6.3244800000000000e+07  4.3391268313397187e-12
6.3331200000000000e+07  4.2345565365948359e-12
6.3417600000000000e+07  4.1362937624639689e-12
6.3504000000000000e+07  4.0444207470986429e-12
6.3590400000000000e+07  3.9583519429990134e-12
6.3676800000000000e+07  3.8778494868022604e-12
6.3763200000000000e+07  3.8023681713827548e-12
6.3849600000000000e+07  3.7301094381281114e-12
6.3936000000000000e+07  3.6606173538825648e-12
6.4022400000000000e+07  3.5939980717951016e-12
6.4108800000000000e+07  3.5300505647056232e-12
6.4195200000000000e+07  3.4687408389115438e-12
6.4281600000000000e+07  3.4106530997649353e-12
6.4368000000000000e+07  3.3564093145456021e-12
6.4454400000000000e+07  3.3052200531989283e-12
6.4540800000000000e+07  3.2563934079364288e-12
6.4627200000000000e+07  3.2100244396798401e-12
6.4713600000000000e+07  3.1661719917549229e-12
6.4800000000000000e+07  3.1242827786136315e-12
6.4886400000000000e+07  3.0838260465245869e-12
6.4972800000000000e+07  3.0450364915499543e-12
6.5059200000000000e+07  3.0081587210923835e-12
6.5145600000000000e+07  2.9733307908072077e-12
6.5232000000000000e+07  2.9405299940387187e-12
6.5318400000000000e+07  2.9095108470165832e-12
6.5404800000000000e+07  2.8800741356888212e-12
6.5491200000000000e+07  2.8518087141644625e-12
6.5577600000000000e+07  2.8244534439930230e-12
6.5664000000000000e+07  2.7984357911259946e-12
6.5750400000000000e+07  2.7740424453665958e-12
6.5836800000000000e+07  2.7507952117543056e-12
6.5923200000000000e+07  2.7285240771064697e-12
6.6009600000000000e+07  2.7076207205139993e-12
6.6096000000000000e+07  2.6879783294132782e-12
6.6182400000000000e+07  2.6690388268465828e-12
6.6268800000000000e+07  2.6506754325324803e-12
6.6355200000000000e+07  2.6331090832643043e-12
6.6441600000000000e+07  2.6163958177710171e-12
6.6528000000000000e+07  2.6004580258447050e-12
6.6614400000000000e+07  2.5853712658901955e-12
6.6700800000000000e+07  2.5710681358055944e-12
6.6787200000000000e+07  2.5574114332624795e-12
6.6873600000000000e+07  2.5445676152278290e-12
6.6960000000000000e+07  2.5326528528334476e-12
6.7046400000000000e+07  2.5213736314731963e-12
6.7132800000000000e+07  2.5103090104208293e-12
6.7219200000000000e+07  2.4991596190102654e-12
6.7305600000000000e+07  2.4879744244080845e-12
6.7392000000000000e+07  2.4768677103863908e-12
6.7478400000000000e+07  2.4661782082936037e-12
6.7564800000000000e+07  2.4562513768458896e-12
6.7651200000000000e+07  2.4467953519689025e-12
6.7737600000000000e+07  2.4374795765060931e-12
6.7824000000000000e+07  2.4283636380668744e-12
6.7910400000000000e+07  2.4197259004547998e-12
6.7996800000000000e+07  2.4119064973855765e-12
6.8083200000000000e+07  2.4045113209124246e-12
6.8169600000000000e+07  2.3970055960946267e-12
6.8256000000000000e+07  2.3892344784648096e-12
6.8342400000000000e+07  2.3814453620143944e-12
6.8428800000000000e+07  2.3739834908261950e-12
6.8515200000000000e+07  2.3669117252433436e-12
6.8601600000000000e+07  2.3603047436891215e-12
6.8688000000000000e+07  2.3539387133442570e-12
6.8774400000000000e+07  2.3474928332951349e-12
6.8860800000000000e+07  2.3409924972415242e-12
6.8947200000000000e+07  2.3347067345225456e-12
6.9033600000000000e+07  2.3286100118604094e-12
6.9120000000000000e+07  2.3222992140671836e-12
6.9206400000000000e+07  2.3161954411656407e-12
6.9292800000000000e+07  2.3107445200150345e-12
6.9379200000000000e+07  2.3058919045700508e-12
6.9465600000000000e+07  2.3012666601589594e-12
6.9552000000000000e+07  2.2965807901353154e-12
6.9638400000000000e+07  2.2918362976606900e-12
6.9724800000000000e+07  2.2869528033136577e-12
6.9811200000000000e+07  2.2819415528553450e-12
6.9897600000000000e+07  2.2771000634747416e-12
6.9984000000000000e+07  2.2724328407934477e-12
7.0070400000000000e+07  2.2681490164609487e-12
7.0156800000000000e+07  2.2645264732107508e-12
7.0243200000000000e+07  2.2612808986823093e-12
7.0329600000000000e+07  2.2582480861525762e-12
7.0416000000000000e+07  2.2554377603600424e-12
7.0502400000000000e+07  2.2526439827070945e-12
7.0588800000000000e+07  2.2498535847665132e-12
7.0675200000000000e+07  2.2470886401025185e-12
7.0761600000000000e+07  2.2442595060746990e-12
7.0848000000000000e+07  2.2413199174593371e-12
7.0934400000000000e+07  2.2384496886753984e-12
7.1020800000000000e+07  2.2358061283605320e-12
7.1107200000000000e+07  2.2334100691873702e-12
7.1193600000000000e+07  2.2312765978605892e-12
7.1280000000000000e+07  2.2293488686250298e-12
7.1366400000000000e+07  2.2275646415125256e-12
7.1452800000000000e+07  2.2262267423039221e-12
7.1539200000000000e+07  2.2254103897175575e-12
7.1625600000000000e+07  2.2246414155880390e-12
7.1712000000000000e+07  2.2237129543096378e-12
7.1798400000000000e+07  2.2226102543337593e-12
7.1884800000000000e+07  2.2217571380820177e-12
7.1971200000000000e+07  2.2217147927141077e-12
7.2057600000000000e+07  2.2221664215652843e-12
7.2144000000000000e+07  2.2228495307556827e-12
7.2230400000000000e+07  2.2236531484154050e-12
7.2316800000000000e+07  2.2248742511395689e-12
7.2403200000000000e+07  2.2266822540858062e-12
7.2489600000000000e+07  2.2289359514322128e-12
7.2576000000000000e+07  2.2318923497726451e-12
7.2662400000000000e+07  2.2352588629550128e-12
7.2748800000000000e+07  2.2386756495994324e-12
7.2835200000000000e+07  2.2423177546011497e-12
7.2921600000000000e+07  2.2463738304460530e-12
7.3008000000000000e+07  2.2510787554098026e-12
7.3094400000000000e+07  2.2566545595859787e-12
7.3180800000000000e+07  2.2631398832463593e-12
7.3267200000000000e+07  2.2697358397166296e-12
7.3353600000000000e+07  2.2761232945992728e-12
7.3440000000000000e+07  2.2825989922778132e-12
7.3526400000000000e+07  2.2893667946513408e-12
7.3612800000000000e+07  2.2960407864223925e-12
7.3699200000000000e+07  2.3030806631794928e-12
7.3785600000000000e+07  2.3121330898691841e-12
7.3872000000000000e+07  2.3228140068025489e-12
7.3958400000000000e+07  2.3335745466184456e-12
7.4044800000000000e+07  2.3455789284362217e-12
7.4131200000000000e+07  2.3595249286264665e-12
7.4217600000000000e+07  2.3752930901569932e-12
7.4304000000000000e+07  2.3922758541098667e-12
7.4390400000000000e+07  2.4134147811737080e-12
7.4476800000000000e+07  2.4814262721321504e-12
7.4563200000000000e+07  2.6772520593170099e-12
7.4649600000000000e+07  3.1140166028465152e-12
7.4736000000000000e+07  3.6866460749296719e-12
7.4822400000000000e+07  4.3265051305566010e-12
7.4908800000000000e+07  5.0284891251951504e-12
7.4995200000000000e+07  5.7899885458790702e-12
7.5081600000000000e+07  3.1397365102232015e-11
7.5168000000000000e+07  1.0887393664250124e-02
7.5254400000000000e+07  2.3578074836113063e-03
7.5340800000000000e+07  3.8723608322674703e-03
7.5427200000000000e+07  2.7231231136299588e-03
7.5513600000000000e+07  1.6808651608745894e-03
7.5600000000000000e+07  1.7841169270227408e-03
7.5686400000000000e+07  8.1863970332734094e-04
7.5772800000000000e+07  8.0349043273042291e-04
7.5859200000000000e+07  5.1343636604077509e-04
7.5945600000000000e+07  4.8060682416219044e-04
7.6032000000000000e+07  5.2481680137406248e-04
7.6118400000000000e+07  4.7167844006974953e-04
7.6204800000000000e+07  3.6624985865945807e-04
7.6291200000000000e+07  3.3445546389627621e-04
7.6377600000000000e+07  3.1833326166284928e-04
7.6464000000000000e+07  3.5730892880425326e-04
7.6550400000000000e+07  3.1846568522909019e-04
7.6636800000000000e+07  1.5778229103011808e-04
7.6723200000000000e+07  4.5539894929859201e-05
7.6809600000000000e+07  1.5653778645581323e-10
7.6896000000000000e+07  1.4896337358818280e-10
7.6982400000000000e+07  1.8246918423666662e-10
7.7068800000000000e+07  2.1043547027996585e-10
7.7155200000000000e+07  2.4738710891489864e-10
7.7241600000000000e+07  3.2760596210677961e-10
7.7328000000000000e+07  3.8140885183914895e-10
7.7414400000000000e+07  4.2763224031584811e-10
7.7500800000000000e+07  5.3911285253652587e-10
7.7587200000000000e+07  6.7063636153411893e-10
7.7673600000000000e+07  7.9090850108458614e-10
7.7760000000000000e+07  9.1965357056746100e-10
7.7846400000000000e+07  1.0631044472009785e-09
7.7932800000000000e+07  1.3827634131837429e-09
7.8019200000000000e+07  1.7338318239622343e-09
7.8105600000000000e+07  2.0386830583184438e-09
7.8192000000000000e+07  2.0658320755358843e-09
7.8278400000000000e+07  2.6530848806670090e-09
7.8364800000000000e+07  3.6887347484261084e-09
7.8451200000000000e+07  3.4709788271473096e-09
7.8537600000000000e+07  4.1767942606915292e-09
7.8624000000000000e+07  5.8687109031159463e-09
7.8710400000000000e+07  6.3774971354815958e-09
7.8796800000000000e+07  4.8927343759314712e-09
7.8883200000000000e+07  6.9174561202345515e-09
7.8969600000000000e+07  8.4513484029985985e-09
7.9056000000000000e+07  9.3220965221467385e-09
7.9142400000000000e+07  5.5402430840786907e-09
7.9228800000000000e+07  7.9474616703245645e-09
7.9315200000000000e+07  1.0050742293258634e-08
7.9401600000000000e+07  1.3523735673296108e-08
7.9488000000000000e+07  5.5258558964137052e-09
7.9574400000000000e+07  7.9115335119623553e-09
7.9660800000000000e+07  1.0257600451455141e-08
7.9747200000000000e+07  1.4095389256830587e-08
7.9833600000000000e+07  5.5077290614717072e-09
7.9920000000000000e+07  7.9714370783518986e-09
8.0006400000000000e+07  1.0688011129604215e-08
8.0092800000000000e+07  1.3284789210363016e-08
8.0179200000000000e+07  2.4672508071289278e-08
8.0265600000000000e+07  1.2725808201266191e-08
8.0352000000000000e+07  7.4852471246312498e-09
8.0438400000000000e+07  9.9191405263031832e-09
8.0524800000000000e+07  1.2307359734942516e-08
8.0611200000000000e+07  1.6259955728592800e-08
8.0697600000000000e+07  4.2269271136472628e-08
8.0784000000000000e+07  4.3789841244922362e-09
8.0870400000000000e+07  5.6857730906534117e-09
8.0956800000000000e+07  6.9794536192295395e-09
8.1043200000000000e+07  8.2101140427727108e-09
8.1129600000000000e+07  9.3549294862540622e-09
8.1216000000000000e+07  1.0388907918758668e-08
8.1302400000000000e+07  1.5901442778084207e-08
8.1388800000000000e+07  2.0358769536093985e-08
8.1475200000000000e+07  2.5109418836805506e-09
8.1561600000000000e+07  3.0342746183375787e-09
8.1648000000000000e+07  3.5615154096641113e-09
8.1734400000000000e+07  4.0660169135043698e-09
8.1820800000000000e+07  4.5273691615790843e-09
8.1907200000000000e+07  4.9137690568649640e-09
8.1993600000000000e+07  5.2029921800464220e-09
8.2080000000000000e+07  5.5694171076867709e-09
8.2166400000000000e+07  1.0670484043975515e-09
8.2252800000000000e+07  1.2283716095698887e-09
8.2339200000000000e+07  1.3630484259318693e-09
8.2425600000000000e+07  1.4633190257202545e-09
8.2512000000000000e+07  1.5244077092345844e-09
8.2598400000000000e+07  1.5431514464625270e-09
8.2684800000000000e+07  1.5162477367351707e-09
