# Observation Name: ANONYMOUS->observations->subsurface water content
# Region: computational domain
# Functional: observation data: extensive integral
# Variable: water_content
# ===========================================================
#
4.9852800000000000e+07  4.1496854946278268e+08
4.9939200000000000e+07  4.1497870380080616e+08
5.0025600000000000e+07  4.1498182171517247e+08
5.0112000000000000e+07  4.1497147680434287e+08
5.0198400000000000e+07  4.1496981710686517e+08
5.0284800000000000e+07  4.1497166907706213e+08
5.0371200000000000e+07  4.1497324919480550e+08
5.0457600000000000e+07  4.1497156587995225e+08
5.0544000000000000e+07  4.1497737288731015e+08
5.0630400000000000e+07  4.1499613302897340e+08
5.0716800000000000e+07  4.1502509332934648e+08
5.0803200000000000e+07  4.1503931660550922e+08
5.0889600000000000e+07  4.1505174271740669e+08
5.0976000000000000e+07  4.1505964519209605e+08
5.1062400000000000e+07  4.1506383059354651e+08
5.1148800000000000e+07  4.1508498530272114e+08
5.1235200000000000e+07  4.1510682588942516e+08
5.1321600000000000e+07  4.1512143870773590e+08
5.1408000000000000e+07  4.1514077029114932e+08
5.1494400000000000e+07  4.1517165872810566e+08
5.1580800000000000e+07  4.1520630779886097e+08
5.1667200000000000e+07  4.1523102499182731e+08
5.1753600000000000e+07  4.1525269532469130e+08
5.1840000000000000e+07  4.1527378929631376e+08
5.1926400000000000e+07  4.1528444174669391e+08
5.2012800000000000e+07  4.1530026807944280e+08
5.2099200000000000e+07  4.1531993508874094e+08
5.2185600000000000e+07  4.1534635506558007e+08
5.2272000000000000e+07  4.1537278407837850e+08
5.2358400000000000e+07  4.1538648561714321e+08
5.2444800000000000e+07  4.1539512858680367e+08
5.2531200000000000e+07  4.1541336905895090e+08
5.2617600000000000e+07  4.1542575704474878e+08
5.2704000000000000e+07  4.1542665622282350e+08
5.2790400000000000e+07  4.1542623945207095e+08
5.2876800000000000e+07  4.1543294224784529e+08
5.2963200000000000e+07  4.1544817786863333e+08
5.3049600000000000e+07  4.1546291301925254e+08
5.3136000000000000e+07  4.1547374987986362e+08
5.3222400000000000e+07  4.1548089876175058e+08
5.3308800000000000e+07  4.1549487977608073e+08
5.3395200000000000e+07  4.1550900687213612e+08
5.3481600000000000e+07  4.1551173192041659e+08
5.3568000000000000e+07  4.1551766759312880e+08
5.3654400000000000e+07  4.1552682067395914e+08
5.3740800000000000e+07  4.1553042576585978e+08
5.3827200000000000e+07  4.1553695171228516e+08
5.3913600000000000e+07  4.1553747121342665e+08
5.4000000000000000e+07  4.1553346469678217e+08
5.4086400000000000e+07  4.1554126982419044e+08
5.4172800000000000e+07  4.1555605802064747e+08
5.4259200000000000e+07  4.1558511463747114e+08
5.4345600000000000e+07  4.1560733877728075e+08
5.4432000000000000e+07  4.1562130473315203e+08
5.4518400000000000e+07  4.1562347993938082e+08
5.4604800000000000e+07  4.1561975412788320e+08
5.4691200000000000e+07  4.1561817068335080e+08
5.4777600000000000e+07  4.1561817062318695e+08
5.4864000000000000e+07  4.1561817029357857e+08
5.4950400000000000e+07  4.1561816996549386e+08
5.5036800000000000e+07  4.1561816998505652e+08
5.5123200000000000e+07  4.1561816987019008e+08
5.5209600000000000e+07  4.1561816879189211e+08
5.5296000000000000e+07  4.1561816871589369e+08
5.5382400000000000e+07  4.1561816929338127e+08
5.5468800000000000e+07  4.1561816942117232e+08
5.5555200000000000e+07  4.1561816967713636e+08
5.5641600000000000e+07  4.1561816993309647e+08
5.5728000000000000e+07  4.1561817012992191e+08
5.5814400000000000e+07  4.1561817017643833e+08
5.5900800000000000e+07  4.1561817036572516e+08
5.5987200000000000e+07  4.1561817028034812e+08
5.6073600000000000e+07  4.1561817003615528e+08
5.6160000000000000e+07  4.1561817006539398e+08
5.6246400000000000e+07  4.1561817032322407e+08
5.6332800000000000e+07  4.1561817033995211e+08
5.6419200000000000e+07  4.1561817038134909e+08
5.6505600000000000e+07  4.1561817049013829e+08
5.6592000000000000e+07  4.1561816385844594e+08
5.6678400000000000e+07  4.1561816269034374e+08
5.6764800000000000e+07  4.1561816274661565e+08
5.6851200000000000e+07  4.1561816286887366e+08
5.6937600000000000e+07  4.1561816298215485e+08
5.7024000000000000e+07  4.1561816304703426e+08
5.7110400000000000e+07  4.1561816480940640e+08
5.7196800000000000e+07  4.1561816524989003e+08
5.7283200000000000e+07  4.1561816529561961e+08
5.7369600000000000e+07  4.1561816530332136e+08
5.7456000000000000e+07  4.1561816527328902e+08
5.7542400000000000e+07  4.1561816496630448e+08
5.7628800000000000e+07  4.1561816490830570e+08
5.7715200000000000e+07  4.1561816398721945e+08
5.7801600000000000e+07  4.1561816356688231e+08
5.7888000000000000e+07  4.1561816393864894e+08
5.7974400000000000e+07  4.1561816452507907e+08
5.8060800000000000e+07  4.1561816715940064e+08
5.8147200000000000e+07  4.1561816706483769e+08
5.8233600000000000e+07  4.1561816945458227e+08
5.8320000000000000e+07  4.1561817061603689e+08
5.8406400000000000e+07  4.1561817059958053e+08
5.8492800000000000e+07  4.1561817058925122e+08
5.8579200000000000e+07  4.1561817059115851e+08
5.8665600000000000e+07  4.1561817035876071e+08
5.8752000000000000e+07  4.1561817007788557e+08
5.8838400000000000e+07  4.1561817007581586e+08
5.8924800000000000e+07  4.1561817006539720e+08
5.9011200000000000e+07  4.1561817006516743e+08
5.9097600000000000e+07  4.1561817006265640e+08
5.9184000000000000e+07  4.1561817006189156e+08
5.9270400000000000e+07  4.1561817004552931e+08
5.9356800000000000e+07  4.1561817004483962e+08
5.9443200000000000e+07  4.1561817003739130e+08
5.9529600000000000e+07  4.1561817007936174e+08
5.9616000000000000e+07  4.1561817008277136e+08
5.9702400000000000e+07  4.1561817008863044e+08
5.9788800000000000e+07  4.1561817012811798e+08
5.9875200000000000e+07  4.1561817012728220e+08
5.9961600000000000e+07  4.1561817012487513e+08
6.0048000000000000e+07  4.1561817012502587e+08
6.0134400000000000e+07  4.1561817012899524e+08
6.0220800000000000e+07  4.1561817012704790e+08
6.0307200000000000e+07  4.1561817012677431e+08
6.0393600000000000e+07  4.1561817012520421e+08
6.0480000000000000e+07  4.1561817013527226e+08
6.0566400000000000e+07  4.1561817013775355e+08
6.0652800000000000e+07  4.1561817014153022e+08
6.0739200000000000e+07  4.1561817014481169e+08
6.0825600000000000e+07  4.1561817014701414e+08
6.0912000000000000e+07  4.1561817016055387e+08
6.0998400000000000e+07  4.1561817016225958e+08
6.1084800000000000e+07  4.1561817016393012e+08
6.1171200000000000e+07  4.1561817016697770e+08
6.1257600000000000e+07  4.1561817017654979e+08
6.1344000000000000e+07  4.1561817017749363e+08
6.1430400000000000e+07  4.1561817017837679e+08
6.1516800000000000e+07  4.1561817017936522e+08
6.1603200000000000e+07  4.1561817018174016e+08
6.1689600000000000e+07  4.1561817018267542e+08
6.1776000000000000e+07  4.1561817017934597e+08
6.1862400000000000e+07  4.1561817017966139e+08
6.1948800000000000e+07  4.1561817018425453e+08
6.2035200000000000e+07  4.1561817018639690e+08
6.2121600000000000e+07  4.1561817018755519e+08
6.2208000000000000e+07  4.1561817018472898e+08
6.2294400000000000e+07  4.1561817018514991e+08
6.2380800000000000e+07  4.1561817018548059e+08
6.2467200000000000e+07  4.1561817018732882e+08
6.2553600000000000e+07  4.1561817019770783e+08
6.2640000000000000e+07  4.1561817019791704e+08
6.2726400000000000e+07  4.1561817019933075e+08
6.2812800000000000e+07  4.1561817019761348e+08
6.2899200000000000e+07  4.1561817019586670e+08
6.2985600000000000e+07  4.1561817019613230e+08
6.3072000000000000e+07  4.1561817019566202e+08
6.3158400000000000e+07  4.1561817020353186e+08
6.3244800000000000e+07  4.1561817021692234e+08
6.3331200000000000e+07  4.1561817021721208e+08
6.3417600000000000e+07  4.1561817021713340e+08
6.3504000000000000e+07  4.1561817021715957e+08
6.3590400000000000e+07  4.1561817021778429e+08
6.3676800000000000e+07  4.1561817022053701e+08
6.3763200000000000e+07  4.1561817022766590e+08
6.3849600000000000e+07  4.1561817023236257e+08
6.3936000000000000e+07  4.1561817023237062e+08
6.4022400000000000e+07  4.1561817023229569e+08
6.4108800000000000e+07  4.1561817023472518e+08
6.4195200000000000e+07  4.1561817023505521e+08
6.4281600000000000e+07  4.1561817023421979e+08
6.4368000000000000e+07  4.1561817023465294e+08
6.4454400000000000e+07  4.1561817023912525e+08
6.4540800000000000e+07  4.1561817023913455e+08
6.4627200000000000e+07  4.1561817022012651e+08
6.4713600000000000e+07  4.1561817057520080e+08
6.4800000000000000e+07  4.1561817056496948e+08
6.4886400000000000e+07  4.1561817056503278e+08
6.4972800000000000e+07  4.1561817056620198e+08
6.5059200000000000e+07  4.1561817056631678e+08
6.5145600000000000e+07  4.1561817056768841e+08
6.5232000000000000e+07  4.1561817056773573e+08
6.5318400000000000e+07  4.1561817056773651e+08
6.5404800000000000e+07  4.1561817085841656e+08
6.5491200000000000e+07  4.1561817086216241e+08
6.5577600000000000e+07  4.1561817086222219e+08
6.5664000000000000e+07  4.1561817087200975e+08
6.5750400000000000e+07  4.1561817087210160e+08
6.5836800000000000e+07  4.1561817087595457e+08
6.5923200000000000e+07  4.1561817087766808e+08
6.6009600000000000e+07  4.1561817088010925e+08
6.6096000000000000e+07  4.1561817088324535e+08
6.6182400000000000e+07  4.1561817088430369e+08
6.6268800000000000e+07  4.1561817088434690e+08
6.6355200000000000e+07  4.1561817088005364e+08
6.6441600000000000e+07  4.1561817088007289e+08
6.6528000000000000e+07  4.1561817088051826e+08
6.6614400000000000e+07  4.1561817087103736e+08
6.6700800000000000e+07  4.1561817097934449e+08
6.6787200000000000e+07  4.1561817097933036e+08
6.6873600000000000e+07  4.1561817098162735e+08
6.6960000000000000e+07  4.1561817098170739e+08
6.7046400000000000e+07  4.1561817098292762e+08
6.7132800000000000e+07  4.1561817098581153e+08
6.7219200000000000e+07  4.1561817098612136e+08
6.7305600000000000e+07  4.1561817098616201e+08
6.7392000000000000e+07  4.1561817098617429e+08
6.7478400000000000e+07  4.1561817099189335e+08
6.7564800000000000e+07  4.1561817099248546e+08
6.7651200000000000e+07  4.1561817099631131e+08
6.7737600000000000e+07  4.1561817099640644e+08
6.7824000000000000e+07  4.1561817099655372e+08
6.7910400000000000e+07  4.1561817100556141e+08
6.7996800000000000e+07  4.1561817100565976e+08
6.8083200000000000e+07  4.1561817098842287e+08
6.8169600000000000e+07  4.1561817096722865e+08
6.8256000000000000e+07  4.1561817069645804e+08
6.8342400000000000e+07  4.1561817069551063e+08
6.8428800000000000e+07  4.1561817076158512e+08
6.8515200000000000e+07  4.1561817076191783e+08
6.8601600000000000e+07  4.1561817076221853e+08
6.8688000000000000e+07  4.1561817076608223e+08
6.8774400000000000e+07  4.1561817076612246e+08
6.8860800000000000e+07  4.1561817076627266e+08
6.8947200000000000e+07  4.1561817076177847e+08
6.9033600000000000e+07  4.1561817076955032e+08
6.9120000000000000e+07  4.1561817076963782e+08
6.9206400000000000e+07  4.1561817077623832e+08
6.9292800000000000e+07  4.1561817077741522e+08
6.9379200000000000e+07  4.1561817077760750e+08
6.9465600000000000e+07  4.1561817077955210e+08
6.9552000000000000e+07  4.1561817077986217e+08
6.9638400000000000e+07  4.1561817077982783e+08
6.9724800000000000e+07  4.1561817078193980e+08
6.9811200000000000e+07  4.1561817078335285e+08
6.9897600000000000e+07  4.1561817078352833e+08
6.9984000000000000e+07  4.1561817078353441e+08
7.0070400000000000e+07  4.1561817071818930e+08
7.0156800000000000e+07  4.1561817071828139e+08
7.0243200000000000e+07  4.1561817072013497e+08
7.0329600000000000e+07  4.1561817072040868e+08
7.0416000000000000e+07  4.1561817057428521e+08
7.0502400000000000e+07  4.1561817057453650e+08
7.0588800000000000e+07  4.1561817057620496e+08
7.0675200000000000e+07  4.1561817057610446e+08
7.0761600000000000e+07  4.1561817057644367e+08
7.0848000000000000e+07  4.1561817057642549e+08
7.0934400000000000e+07  4.1561817057679164e+08
7.1020800000000000e+07  4.1561817057691300e+08
7.1107200000000000e+07  4.1561817057691717e+08
7.1193600000000000e+07  4.1561817057702529e+08
7.1280000000000000e+07  4.1561817057718730e+08
7.1366400000000000e+07  4.1561817057736552e+08
7.1452800000000000e+07  4.1561817057929993e+08
7.1539200000000000e+07  4.1561817057977790e+08
7.1625600000000000e+07  4.1561817058091486e+08
7.1712000000000000e+07  4.1561817058092928e+08
7.1798400000000000e+07  4.1561817058123797e+08
7.1884800000000000e+07  4.1561817058856589e+08
7.1971200000000000e+07  4.1561817058864087e+08
7.2057600000000000e+07  4.1561817058878738e+08
7.2144000000000000e+07  4.1561817058884251e+08
7.2230400000000000e+07  4.1561817058884329e+08
7.2316800000000000e+07  4.1561817059025860e+08
7.2403200000000000e+07  4.1561817059067357e+08
7.2489600000000000e+07  4.1561817059126925e+08
7.2576000000000000e+07  4.1561817059118408e+08
7.2662400000000000e+07  4.1561817002984434e+08
7.2748800000000000e+07  4.1561816962316912e+08
7.2835200000000000e+07  4.1561816962307131e+08
7.2921600000000000e+07  4.1561816962375212e+08
7.3008000000000000e+07  4.1561816962370390e+08
7.3094400000000000e+07  4.1561816962134671e+08
7.3180800000000000e+07  4.1561816963169789e+08
7.3267200000000000e+07  4.1561816963086838e+08
7.3353600000000000e+07  4.1561816944994181e+08
7.3440000000000000e+07  4.1561816945013136e+08
7.3526400000000000e+07  4.1561816945019895e+08
7.3612800000000000e+07  4.1561816945022261e+08
7.3699200000000000e+07  4.1561816945172399e+08
7.3785600000000000e+07  4.1561816945525706e+08
7.3872000000000000e+07  4.1561816945924383e+08
7.3958400000000000e+07  4.1561816945986050e+08
7.4044800000000000e+07  4.1561816946081662e+08
7.4131200000000000e+07  4.1561816945841110e+08
7.4217600000000000e+07  4.1561816824073744e+08
7.4304000000000000e+07  4.1561816824051827e+08
7.4390400000000000e+07  4.1561816822741508e+08
7.4476800000000000e+07  4.1561816811326814e+08
7.4563200000000000e+07  4.1561816829106712e+08
7.4649600000000000e+07  4.1561914610766298e+08
7.4736000000000000e+07  4.1562111091049683e+08
7.4822400000000000e+07  4.1562271632436955e+08
7.4908800000000000e+07  4.1562404749325955e+08
7.4995200000000000e+07  4.1562526403322542e+08
7.5081600000000000e+07  4.1562726532479650e+08
7.5168000000000000e+07  4.1571231687295955e+08
7.5254400000000000e+07  4.1570822576438689e+08
7.5340800000000000e+07  4.1570242845942205e+08
7.5427200000000000e+07  4.1568424809581625e+08
7.5513600000000000e+07  4.1565355473211342e+08
7.5600000000000000e+07  4.1563118477690947e+08
7.5686400000000000e+07  4.1561218345646232e+08
7.5772800000000000e+07  4.1559757576456207e+08
7.5859200000000000e+07  4.1558852815271008e+08
7.5945600000000000e+07  4.1558360375327271e+08
7.6032000000000000e+07  4.1557721651651841e+08
7.6118400000000000e+07  4.1556775673697400e+08
7.6204800000000000e+07  4.1555750059569609e+08
7.6291200000000000e+07  4.1555099452820975e+08
7.6377600000000000e+07  4.1554528158044577e+08
7.6464000000000000e+07  4.1554412976011288e+08
7.6550400000000000e+07  4.1553477339106774e+08
7.6636800000000000e+07  4.1551212589203048e+08
7.6723200000000000e+07  4.1548340286393917e+08
7.6809600000000000e+07  4.1545469651375663e+08
7.6896000000000000e+07  4.1542859880185002e+08
7.6982400000000000e+07  4.1541218245946127e+08
7.7068800000000000e+07  4.1539225824562645e+08
7.7155200000000000e+07  4.1538031830470753e+08
7.7241600000000000e+07  4.1537810190333039e+08
7.7328000000000000e+07  4.1536456697689271e+08
7.7414400000000000e+07  4.1534064050309765e+08
7.7500800000000000e+07  4.1531331312561309e+08
7.7587200000000000e+07  4.1529547104410547e+08
7.7673600000000000e+07  4.1528286877408499e+08
7.7760000000000000e+07  4.1527390534547895e+08
7.7846400000000000e+07  4.1525981528893048e+08
7.7932800000000000e+07  4.1523365700927848e+08
7.8019200000000000e+07  4.1521619839446062e+08
7.8105600000000000e+07  4.1520474877101535e+08
7.8192000000000000e+07  4.1519345278556657e+08
7.8278400000000000e+07  4.1518359460442609e+08
7.8364800000000000e+07  4.1518411435096335e+08
7.8451200000000000e+07  4.1517013783624339e+08
7.8537600000000000e+07  4.1514174582972890e+08
7.8624000000000000e+07  4.1512165527683121e+08
7.8710400000000000e+07  4.1512004725510907e+08
7.8796800000000000e+07  4.1512576993486136e+08
7.8883200000000000e+07  4.1512050558256191e+08
7.8969600000000000e+07  4.1511585612916392e+08
7.9056000000000000e+07  4.1510837058558196e+08
7.9142400000000000e+07  4.1510155668774158e+08
7.9228800000000000e+07  4.1510722880594271e+08
7.9315200000000000e+07  4.1510055490829712e+08
7.9401600000000000e+07  4.1508084389824229e+08
7.9488000000000000e+07  4.1507107613242370e+08
7.9574400000000000e+07  4.1506663005832410e+08
7.9660800000000000e+07  4.1505900737689918e+08
7.9747200000000000e+07  4.1504565694028503e+08
7.9833600000000000e+07  4.1503090256503779e+08
7.9920000000000000e+07  4.1502365973010814e+08
8.0006400000000000e+07  4.1502374978468353e+08
8.0092800000000000e+07  4.1502120704542470e+08
8.0179200000000000e+07  4.1501438847506380e+08
8.0265600000000000e+07  4.1500548194838721e+08
8.0352000000000000e+07  4.1499792149306357e+08
8.0438400000000000e+07  4.1498539109867048e+08
8.0524800000000000e+07  4.1497507997531366e+08
8.0611200000000000e+07  4.1496767385111809e+08
8.0697600000000000e+07  4.1496736441505486e+08
8.0784000000000000e+07  4.1497069834959519e+08
8.0870400000000000e+07  4.1497994769045150e+08
8.0956800000000000e+07  4.1499272699292296e+08
8.1043200000000000e+07  4.1500160840148056e+08
8.1129600000000000e+07  4.1500698864969438e+08
8.1216000000000000e+07  4.1500841455924010e+08
8.1302400000000000e+07  4.1499852181120408e+08
8.1388800000000000e+07  4.1498542826682174e+08
8.1475200000000000e+07  4.1499543153809583e+08
8.1561600000000000e+07  4.1499840211373597e+08
8.1648000000000000e+07  4.1498789853106904e+08
8.1734400000000000e+07  4.1498610930607778e+08
8.1820800000000000e+07  4.1498786181143713e+08
8.1907200000000000e+07  4.1498935339605290e+08
8.1993600000000000e+07  4.1498756812274921e+08
8.2080000000000000e+07  4.1499326795212257e+08
8.2166400000000000e+07  4.1501193574133551e+08
8.2252800000000000e+07  4.1504082414329046e+08
8.2339200000000000e+07  4.1505496399928266e+08
8.2425600000000000e+07  4.1506729848343855e+08
8.2512000000000000e+07  4.1507510843110198e+08
8.2598400000000000e+07  4.1507920289326513e+08
8.2684800000000000e+07  4.1510028603788805e+08
